ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
670826174541197488!,great-bipedal-bumblebee,0.670000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.680000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.690000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.700000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.710000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.720000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.730000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.740000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.750000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.760000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.770000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.780000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.790000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.800000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.810000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.820000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.830000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.840000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.850000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.860000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.870000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.880000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.890000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.900000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.910000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.920000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.930000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.940000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.950000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.960000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.970000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.980000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,0.990000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.000000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.010000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.020000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.030000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.040000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.050000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.060000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.070000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.080000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.090000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.100000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.110000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.120000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.130000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.140000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.150000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.160000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.170000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.180000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.190000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.200000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.210000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.220000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.230000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.240000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.250000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.260000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.270000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.280000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.290000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.300000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.310000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.320000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.330000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.340000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.350000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.360000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.370000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.380000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.390000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.400000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.410000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.420000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.430000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.440000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.450000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.460000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.470000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.480000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.490000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.500000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.510000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.520000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.530000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.540000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.550000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.560000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.570000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.580000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.590000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.600000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.610000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.620000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.630000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
670826174541197488!,great-bipedal-bumblebee,1.640000,-2.666727,-2.661729,0.000000,-2.661729,-4.271585,-2.846807,0.000000,-2.846807,-0.160450,-0.272447
