ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
131785282972457!,lush-piquant-bumblebee,1.820000,1.158999,1.382291,0.000000,1.382291,0.039414,0.014979,0.000000,0.014979,-0.000059,0.009469
131785282972457!,lush-piquant-bumblebee,1.830000,1.159381,1.382436,0.000000,1.382436,0.038145,0.014497,0.000000,0.014497,-0.000057,0.009470
131785282972457!,lush-piquant-bumblebee,1.840000,1.159750,1.382577,0.000000,1.382577,0.036917,0.014030,0.000000,0.014030,-0.000055,0.009472
131785282972457!,lush-piquant-bumblebee,1.850000,1.160108,1.382712,0.000000,1.382712,0.035729,0.013579,0.000000,0.013579,-0.000053,0.009473
131785282972457!,lush-piquant-bumblebee,1.860000,1.160453,1.382844,0.000000,1.382844,0.034581,0.013142,0.000000,0.013142,-0.000052,0.009475
131785282972457!,lush-piquant-bumblebee,1.870000,1.160788,1.382971,0.000000,1.382971,0.033469,0.012720,0.000000,0.012720,-0.000050,0.009476
131785282972457!,lush-piquant-bumblebee,1.880000,1.161112,1.383094,0.000000,1.383094,0.032394,0.012311,0.000000,0.012311,-0.000048,0.009477
131785282972457!,lush-piquant-bumblebee,1.890000,1.161426,1.383213,0.000000,1.383213,0.031353,0.011916,0.000000,0.011916,-0.000047,0.009479
131785282972457!,lush-piquant-bumblebee,1.900000,1.161729,1.383329,0.000000,1.383329,0.030347,0.011533,0.000000,0.011533,-0.000045,0.009480
131785282972457!,lush-piquant-bumblebee,1.910000,1.162023,1.383440,0.000000,1.383440,0.029373,0.011163,0.000000,0.011163,-0.000044,0.009481
131785282972457!,lush-piquant-bumblebee,1.920000,1.162307,1.383548,0.000000,1.383548,0.028430,0.010805,0.000000,0.010805,-0.000042,0.009482
131785282972457!,lush-piquant-bumblebee,1.930000,1.162582,1.383653,0.000000,1.383653,0.027519,0.010459,0.000000,0.010459,-0.000041,0.009483
131785282972457!,lush-piquant-bumblebee,1.940000,1.162849,1.383754,0.000000,1.383754,0.026636,0.010123,0.000000,0.010123,-0.000040,0.009484
131785282972457!,lush-piquant-bumblebee,1.950000,1.163107,1.383852,0.000000,1.383852,0.025782,0.009799,0.000000,0.009799,-0.000038,0.009485
131785282972457!,lush-piquant-bumblebee,1.960000,1.163356,1.383947,0.000000,1.383947,0.024956,0.009485,0.000000,0.009485,-0.000037,0.009486
131785282972457!,lush-piquant-bumblebee,1.970000,1.163598,1.384039,0.000000,1.384039,0.024156,0.009181,0.000000,0.009181,-0.000036,0.009487
131785282972457!,lush-piquant-bumblebee,1.980000,1.163832,1.384128,0.000000,1.384128,0.023382,0.008887,0.000000,0.008887,-0.000035,0.009488
131785282972457!,lush-piquant-bumblebee,1.990000,1.164058,1.384214,0.000000,1.384214,0.022634,0.008602,0.000000,0.008602,-0.000034,0.009489
131785282972457!,lush-piquant-bumblebee,2.000000,1.164277,1.384297,0.000000,1.384297,0.021909,0.008326,0.000000,0.008326,,
