ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
526998734554429860!,great-vivacious-beetle,0.150000,-0.769802,1.118202,0.716886,1.317602,6.897383,-5.244078,6.681617,-3.635360,-0.071089,-0.029107
526998734554429860!,great-vivacious-beetle,0.160000,-0.700985,1.065988,0.783826,1.278913,6.823540,-5.295716,6.648449,-4.074731,-0.065732,-0.030854
526998734554429860!,great-vivacious-beetle,0.170000,-0.633225,1.013493,0.850214,1.235773,6.692959,-5.314449,6.574397,-4.523197,-0.061886,-0.032729
526998734554429860!,great-vivacious-beetle,0.180000,-0.567054,0.960997,0.915655,1.188097,6.511613,-5.305116,6.461826,-4.980066,-0.059459,-0.034685
526998734554429860!,great-vivacious-beetle,0.190000,-0.502943,0.908730,0.979770,1.135804,6.285676,-5.272258,6.312129,-5.444985,-0.058297,-0.036681
526998734554429860!,great-vivacious-beetle,0.200000,-0.441302,0.856880,1.042188,1.078816,6.021214,-5.219783,6.125616,-5.917642,-0.058196,-0.038682
526998734554429860!,great-vivacious-beetle,0.210000,-0.382485,0.805603,1.102536,1.017062,5.723974,-5.150732,5.901501,-6.397464,-0.058924,-0.040654
526998734554429860!,great-vivacious-beetle,0.220000,-0.326787,0.755036,1.160425,0.950480,5.399312,-5.067130,5.637990,-6.883327,-0.060234,-0.042569
526998734554429860!,great-vivacious-beetle,0.230000,-0.274458,0.705304,1.215448,0.879026,5.052221,-4.969939,5.332449,-7.373295,-0.061882,-0.044399
526998734554429860!,great-vivacious-beetle,0.240000,-0.225698,0.656538,1.267166,0.802676,4.687455,-4.859097,4.981648,-7.864411,-0.063640,-0.046117
526998734554429860!,great-vivacious-beetle,0.250000,-0.180660,0.608878,1.315110,0.721446,4.309715,-4.733628,4.582067,-8.352561,-0.065304,-0.047700
526998734554429860!,great-vivacious-beetle,0.260000,-0.139450,0.562482,1.358777,0.635394,3.923858,-4.591829,4.130228,-8.832401,-0.066704,-0.049127
526998734554429860!,great-vivacious-beetle,0.270000,-0.102125,0.517532,1.397630,0.544638,3.535122,-4.431506,3.623066,-9.297382,-0.067711,-0.050385
526998734554429860!,great-vivacious-beetle,0.280000,-0.068685,0.474233,1.431109,0.449363,3.149308,-4.250281,3.058275,-9.739852,-0.068235,-0.051464
526998734554429860!,great-vivacious-beetle,0.290000,-0.039068,0.432817,1.458635,0.349834,2.772920,-4.045932,2.434642,-10.151256,-0.068234,-0.052364
526998734554429860!,great-vivacious-beetle,0.300000,-0.013144,0.393534,1.479623,0.246405,2.413232,-3.816782,1.752317,-10.522408,-0.067714,-0.053093
526998734554429860!,great-vivacious-beetle,0.310000,0.009295,0.356645,1.493497,0.139520,2.078259,-3.562098,1.013010,-10.843830,-0.066723,-0.053665
526998734554429860!,great-vivacious-beetle,0.320000,0.028539,0.322413,1.499706,0.029719,1.776625,-3.282500,0.220083,-11.106132,-0.065350,-0.054103
526998734554429860!,great-vivacious-beetle,0.330000,0.044970,0.291086,1.497737,-0.082367,1.517317,-2.980354,-0.621458,-11.300392,-0.063716,-0.054434
526998734554429860!,great-vivacious-beetle,0.340000,0.059057,0.262878,1.487137,-0.196022,1.309333,-2.660134,-1.505092,-11.418523,-0.061968,-0.054683
526998734554429860!,great-vivacious-beetle,0.350000,0.071363,0.237946,1.467522,-0.310452,1.161191,-2.328649,-2.422979,-11.453547,-0.060261,-0.054874
526998734554429860!,great-vivacious-beetle,0.360000,0.082527,0.216363,1.438591,-0.424800,1.080368,-1.995200,-3.366236,-11.399801,-0.058744,-0.055017
526998734554429860!,great-vivacious-beetle,0.370000,0.093257,0.198092,1.400138,-0.538157,1.072616,-1.671598,-4.325209,-11.253026,-0.057543,-0.055104
526998734554429860!,great-vivacious-beetle,0.380000,0.104278,0.182927,1.352063,-0.649558,1.140988,-1.371785,-5.289640,-11.010447,-0.056731,-0.055094
526998734554429860!,great-vivacious-beetle,0.390000,0.116354,0.170557,1.294360,-0.758045,1.285509,-1.112101,-6.249167,-10.670440,-0.056329,-0.054925
526998734554429860!,great-vivacious-beetle,0.400000,0.130235,0.160501,1.227132,-0.862640,1.502392,-0.910080,-7.193095,-10.232396,-0.056272,-0.054484
526998734554429860!,great-vivacious-beetle,0.410000,0.146612,0.152100,1.150589,-0.962364,1.783210,-0.783901,-8.110349,-9.696615,-0.056396,-0.053611
526998734554429860!,great-vivacious-beetle,0.420000,0.166067,0.144512,1.065055,-1.056247,2.114252,-0.751211,-8.989264,-9.064232,-0.056420,-0.052093
526998734554429860!,great-vivacious-beetle,0.430000,0.189017,0.136723,0.970973,-1.143334,2.476082,-0.827575,-9.817294,-8.337310,-0.055936,-0.049671
526998734554429860!,great-vivacious-beetle,0.440000,0.215657,0.127583,0.868918,-1.222695,2.843871,-1.024436,-10.580468,-7.519093,-0.054412,-0.046034
526998734554429860!,great-vivacious-beetle,0.450000,0.245915,0.115856,0.759616,-1.293439,3.187951,-1.347098,-11.263102,-6.614636,-0.051198,-0.040838
526998734554429860!,great-vivacious-beetle,0.460000,0.279406,0.100288,0.643963,-1.354737,3.475311,-1.792515,-11.847686,-5.631697,-0.045563,-0.033733
526998734554429860!,great-vivacious-beetle,0.470000,0.315413,0.079707,0.523047,-1.405853,3.672097,-2.347332,-12.315134,-4.581844,-0.036737,-0.024397
526998734554429860!,great-vivacious-beetle,0.480000,0.352903,0.053130,0.398177,-1.446186,3.747185,-2.986680,-12.645551,-3.481690,-0.023992,-0.012578
526998734554429860!,great-vivacious-beetle,0.490000,0.390551,0.019890,0.270916,-1.475332,3.676415,-3.673995,-12.819794,-2.354110,-0.006745,0.001837
526998734554429860!,great-vivacious-beetle,0.500000,0.426617,-0.020239,0.142952,-1.493173,3.444712,-4.360800,-12.823868,-1.227719,0.015232,0.018638
526998734554429860!,great-vivacious-beetle,0.510000,0.459442,-0.066933,0.016082,-1.499914,3.054675,-4.994242,-12.648850,-0.135624,0.041778,0.037419
526998734554429860!,great-vivacious-beetle,0.520000,0.487519,-0.119347,-0.107887,-1.496115,2.526442,-5.522698,-12.293711,0.886520,0.072241,0.057518
526998734554429860!,great-vivacious-beetle,0.530000,0.509674,-0.176149,-0.227162,-1.482699,1.897086,-5.902927,-11.766503,1.802728,0.105476,0.078059
526998734554429860!,great-vivacious-beetle,0.540000,0.525180,-0.235653,-0.340077,-1.460941,1.215778,-6.106087,-11.085103,2.580383,0.139896,0.098002
526998734554429860!,great-vivacious-beetle,0.550000,0.533847,-0.296083,-0.445383,-1.432353,0.536107,-6.122271,-10.275518,3.195118,0.173696,0.116315
526998734554429860!,great-vivacious-beetle,0.560000,0.536005,-0.355756,-0.542198,-1.398578,-0.090881,-5.960757,-9.369005,3.632157,0.205083,0.132109
526998734554429860!,great-vivacious-beetle,0.570000,0.532407,-0.413171,-0.629923,-1.361322,-0.623108,-5.646371,-8.399560,3.886723,0.232454,0.144709
526998734554429860!,great-vivacious-beetle,0.580000,0.524139,-0.466966,-0.708046,-1.322373,-1.031123,-5.213786,-7.402053,3.963325,0.254473,0.153621
526998734554429860!,great-vivacious-beetle,0.590000,0.512503,-0.516146,-0.776400,-1.283434,-1.300816,-4.702879,-6.408188,3.876563,0.270310,0.158670
526998734554429860!,great-vivacious-beetle,0.600000,0.498871,-0.560112,-0.835116,-1.246026,-1.432494,-4.152992,-5.443994,3.648695,0.279694,0.159990
526998734554429860!,great-vivacious-beetle,0.610000,0.484556,-0.598631,-0.884562,-1.211425,-1.437901,-3.598454,-4.528504,3.306636,0.282869,0.157967
526998734554429860!,great-vivacious-beetle,0.620000,0.470720,-0.631779,-0.925260,-1.180633,-1.336226,-3.065965,-3.673589,2.878986,0.280480,0.153158
526998734554429860!,great-vivacious-beetle,0.630000,0.458315,-0.659856,-0.957826,-1.154369,-1.150114,-2.573806,-2.884707,2.393557,0.273423,0.146194
526998734554429860!,great-vivacious-beetle,0.640000,0.448070,-0.683307,-0.982907,-1.133091,-0.902390,-2.132433,-2.162194,1.875609,0.262696,0.137704
526998734554429860!,great-vivacious-beetle,0.650000,0.440497,-0.702651,-1.001134,-1.117019,-0.613810,-1.745899,-1.502760,1.346856,0.249281,0.128256
526998734554429860!,great-vivacious-beetle,0.660000,0.435918,-0.718424,-1.013098,-1.106179,-0.301850,-1.413548,-0.900910,0.825102,0.234059,0.118324
526998734554429860!,great-vivacious-beetle,0.670000,0.434499,-0.731142,-1.019330,-1.100439,0.019695,-1.131643,-0.350150,0.324342,0.217765,0.108278
526998734554429860!,great-vivacious-beetle,0.680000,0.436290,-0.741275,-1.020296,-1.099543,0.340544,-0.894709,0.156107,-0.144856,0.200976,0.098385
526998734554429860!,great-vivacious-beetle,0.690000,0.441252,-0.749236,-1.016399,-1.103147,0.653450,-0.696519,0.623909,-0.574847,0.184121,0.088824
526998734554429860!,great-vivacious-beetle,0.700000,0.449288,-0.755376,-1.007985,-1.110840,0.953603,-0.530796,1.058392,-0.960393,0.167493,0.079699
526998734554429860!,great-vivacious-beetle,0.710000,0.460263,-0.759988,-0.995355,-1.122171,1.238042,-0.391715,1.463589,-1.298189,0.151285,0.071066
526998734554429860!,great-vivacious-beetle,0.720000,0.474019,-0.763310,-0.978774,-1.136662,1.505111,-0.274066,1.842385,-1.586469,0.135608,0.062938
526998734554429860!,great-vivacious-beetle,0.730000,0.490388,-0.765534,-0.958484,-1.153823,1.754017,-0.173375,2.196560,-1.824689,0.120518,0.055306
526998734554429860!,great-vivacious-beetle,0.740000,0.509200,-0.766814,-0.934711,-1.173164,1.984498,-0.085923,2.526905,-2.013295,0.106032,0.048143
526998734554429860!,great-vivacious-beetle,0.750000,0.530286,-0.767274,-0.907675,-1.194205,2.196575,-0.008732,2.833372,-2.153549,0.092148,0.041418
526998734554429860!,great-vivacious-beetle,0.760000,0.553482,-0.767016,-0.877595,-1.216482,2.390391,0.060491,3.115241,-2.247398,0.078851,0.035099
526998734554429860!,great-vivacious-beetle,0.770000,0.578543,-0.766126,-0.844814,-1.239472,2.566122,0.123403,3.371332,-2.297872,0.066137,0.029160
526998734554429860!,great-vivacious-beetle,0.780000,0.605257,-0.764662,-0.809639,-1.262729,2.723915,0.181104,3.600272,-2.308429,0.054000,0.023576
526998734554429860!,great-vivacious-beetle,0.790000,0.633449,-0.762678,-0.772347,-1.285877,2.863882,0.234189,3.800641,-2.282811,0.042445,0.018332
526998734554429860!,great-vivacious-beetle,0.800000,0.662943,-0.760226,-0.733235,-1.308574,2.986123,0.282847,3.971139,-2.225154,0.031490,0.013419
526998734554429860!,great-vivacious-beetle,0.810000,0.693534,-0.757340,-0.692641,-1.330507,3.090780,0.326923,4.110839,-2.140037,0.021165,0.008838
526998734554429860!,great-vivacious-beetle,0.820000,0.725045,-0.754066,-0.650875,-1.351429,3.178048,0.366048,4.219195,-2.032048,0.011512,0.004597
526998734554429860!,great-vivacious-beetle,0.830000,0.757307,-0.750460,-0.608253,-1.371141,3.248216,0.399734,4.296146,-1.905816,0.002580,0.000712
526998734554429860!,great-vivacious-beetle,0.840000,0.790153,-0.746588,-0.565089,-1.389487,3.301683,0.427472,4.342183,-1.765918,-0.005576,-0.002798
526998734554429860!,great-vivacious-beetle,0.850000,0.823415,-0.742526,-0.521700,-1.406353,3.338980,0.448816,4.358370,-1.616778,-0.012900,-0.005913
526998734554429860!,great-vivacious-beetle,0.860000,0.856928,-0.738368,-0.478401,-1.421665,3.360765,0.463456,4.346327,-1.462573,-0.019341,-0.008611
526998734554429860!,great-vivacious-beetle,0.870000,0.890523,-0.734223,-0.435513,-1.435384,3.367815,0.471280,4.308190,-1.307157,-0.024853,-0.010875
526998734554429860!,great-vivacious-beetle,0.880000,0.924061,-0.730067,-0.393221,-1.447542,3.361323,0.472263,4.246903,-1.153659,-0.029427,-0.012705
526998734554429860!,great-vivacious-beetle,0.890000,0.957418,-0.725948,-0.351717,-1.458182,3.342456,0.466672,4.165442,-1.004714,-0.033062,-0.014100
526998734554429860!,great-vivacious-beetle,0.900000,0.990545,-0.721762,-0.310998,-1.467406,3.312762,0.454859,4.067172,-0.861984,-0.035806,-0.015085
526998734554429860!,great-vivacious-beetle,0.910000,1.023262,-0.717797,-0.271455,-1.475233,3.272987,0.437698,3.954775,-0.727710,-0.037645,-0.015656
526998734554429860!,great-vivacious-beetle,0.920000,1.055536,-0.713966,-0.233050,-1.481785,3.224708,0.415930,3.831625,-0.602623,-0.038666,-0.015855
526998734554429860!,great-vivacious-beetle,0.930000,1.087290,-0.710328,-0.195885,-1.487155,3.169137,0.390495,3.700634,-0.487441,-0.038935,-0.015715
526998734554429860!,great-vivacious-beetle,0.940000,1.118456,-0.706923,-0.160033,-1.491439,3.107468,0.362370,3.564527,-0.382478,-0.038536,-0.015280
526998734554429860!,great-vivacious-beetle,0.950000,1.148978,-0.703779,-0.125535,-1.494738,3.040854,0.332515,3.425765,-0.287713,-0.037559,-0.014594
526998734554429860!,great-vivacious-beetle,0.960000,1.178814,-0.700915,-0.092409,-1.497151,2.970379,0.301834,3.286493,-0.202854,-0.036105,-0.013706
526998734554429860!,great-vivacious-beetle,0.970000,1.207929,-0.698334,-0.060652,-1.498773,2.897044,0.271135,3.148517,-0.127414,-0.034270,-0.012664
526998734554429860!,great-vivacious-beetle,0.980000,1.236300,-0.696037,-0.030244,-1.499695,2.821752,0.241103,3.013298,-0.060768,-0.032151,-0.011514
526998734554429860!,great-vivacious-beetle,0.990000,1.263914,-0.694015,-0.001151,-1.500000,2.745307,0.212288,2.881967,-0.002212,-0.029834,-0.010297
526998734554429860!,great-vivacious-beetle,1.000000,1.290761,-0.692255,0.026668,-1.499763,2.668405,0.185104,2.755353,0.048994,-0.027397,-0.009050
526998734554429860!,great-vivacious-beetle,1.010000,1.316841,-0.690740,0.053263,-1.499054,2.591640,0.159833,2.634016,0.093590,-0.024908,-0.007804
526998734554429860!,great-vivacious-beetle,1.020000,1.342158,-0.689451,0.078688,-1.497935,2.515507,0.136639,2.518291,0.132289,-0.022420,-0.006582
526998734554429860!,great-vivacious-beetle,1.030000,1.366720,-0.688369,0.103000,-1.496460,2.440408,0.115587,2.408324,0.165762,-0.019977,-0.005403
526998734554429860!,great-vivacious-beetle,1.040000,1.390541,-0.687473,0.126254,-1.494677,2.366663,0.096662,2.304117,0.194626,-0.017611,-0.004280
526998734554429860!,great-vivacious-beetle,1.050000,1.413633,-0.686744,0.148506,-1.492631,2.294518,0.079789,2.205561,0.219438,-0.015345,-0.003220
526998734554429860!,great-vivacious-beetle,1.060000,1.436016,-0.686162,0.169812,-1.490357,2.224153,0.064850,2.112469,0.240696,-0.013191,-0.002227
526998734554429860!,great-vivacious-beetle,1.070000,1.457706,-0.685710,0.190224,-1.487889,2.155695,0.051701,2.024597,0.258842,-0.011159,-0.001304
526998734554429860!,great-vivacious-beetle,1.080000,1.478723,-0.685372,0.209792,-1.485257,2.089225,0.040186,1.941673,0.274261,-0.009251,-0.000448
526998734554429860!,great-vivacious-beetle,1.090000,1.499087,-0.685133,0.228563,-1.482484,2.024786,0.030144,1.863406,0.287292,-0.007466,0.000343
526998734554429860!,great-vivacious-beetle,1.100000,1.518819,-0.684980,0.246581,-1.479594,1.962393,0.021416,1.789502,0.298229,-0.005800,0.001072
526998734554429860!,great-vivacious-beetle,1.110000,1.537939,-0.684902,0.263888,-1.476605,1.902036,0.013855,1.719671,0.307327,-0.004246,0.001744
526998734554429860!,great-vivacious-beetle,1.120000,1.556467,-0.684887,0.280523,-1.473535,1.843688,0.007321,1.653633,0.314809,-0.002800,0.002363
526998734554429860!,great-vivacious-beetle,1.130000,1.574423,-0.684927,0.296521,-1.470400,1.787306,0.001690,1.591122,0.320866,-0.001453,0.002934
526998734554429860!,great-vivacious-beetle,1.140000,1.591827,-0.685014,0.311917,-1.467211,1.732841,-0.003151,1.531889,0.325667,-0.000199,0.003462
526998734554429860!,great-vivacious-beetle,1.150000,1.608696,-0.685141,0.326741,-1.463981,1.680235,-0.007303,1.475700,0.329357,0.000970,0.003949
526998734554429860!,great-vivacious-beetle,1.160000,1.625051,-0.685302,0.341023,-1.460720,1.629426,-0.010853,1.422340,0.332063,0.002060,0.004401
526998734554429860!,great-vivacious-beetle,1.170000,1.640907,-0.685491,0.354790,-1.457438,1.580349,-0.013878,1.371609,0.333896,0.003079,0.004820
526998734554429860!,great-vivacious-beetle,1.180000,1.656284,-0.685704,0.368066,-1.454141,1.532940,-0.016447,1.323325,0.334955,0.004031,0.005210
526998734554429860!,great-vivacious-beetle,1.190000,1.671196,-0.685937,0.380876,-1.450839,1.487133,-0.018616,1.277318,0.335323,0.004923,0.005573
526998734554429860!,great-vivacious-beetle,1.200000,1.685659,-0.686186,0.393241,-1.447536,1.442864,-0.020438,1.233434,0.335077,0.005759,0.005911
526998734554429860!,great-vivacious-beetle,1.210000,1.699690,-0.686449,0.405181,-1.444240,1.400071,-0.021957,1.191532,0.334284,0.006544,0.006229
526998734554429860!,great-vivacious-beetle,1.220000,1.713302,-0.686723,0.416716,-1.440954,1.358692,-0.023210,1.151482,0.333002,0.007282,0.006526
526998734554429860!,great-vivacious-beetle,1.230000,1.726509,-0.687005,0.427863,-1.437683,1.318669,-0.024232,1.113164,0.331284,0.007977,0.006805
526998734554429860!,great-vivacious-beetle,1.240000,1.739325,-0.687293,0.438639,-1.434432,1.279946,-0.025051,1.076470,0.329177,0.008633,0.007068
526998734554429860!,great-vivacious-beetle,1.250000,1.751766,-0.687585,0.449064,-1.431203,1.242470,-0.025691,1.041301,0.326726,0.009251,0.007315
526998734554429860!,great-vivacious-beetle,1.260000,1.763844,-0.687880,0.459151,-1.427999,1.206187,-0.026175,1.007561,0.323965,0.009835,0.007548
526998734554429860!,great-vivacious-beetle,1.270000,1.775569,-0.688176,0.468913,-1.424823,1.171048,-0.026526,0.975165,0.320929,0.010387,0.007768
526998734554429860!,great-vivacious-beetle,1.280000,1.786954,-0.688472,0.478364,-1.421678,1.137006,-0.026759,0.944035,0.317647,0.010911,0.007977
526998734554429860!,great-vivacious-beetle,1.290000,1.798009,-0.688768,0.487515,-1.418566,1.104017,-0.026889,0.914099,0.314146,0.011409,0.008176
526998734554429860!,great-vivacious-beetle,1.300000,1.808743,-0.689063,0.496377,-1.415489,1.072039,-0.026930,0.885291,0.310450,0.011882,0.008364
526998734554429860!,great-vivacious-beetle,1.310000,1.819167,-0.689355,0.504962,-1.412450,1.041031,-0.026892,0.857549,0.306581,0.012333,0.008544
526998734554429860!,great-vivacious-beetle,1.320000,1.829289,-0.689646,0.513278,-1.409449,1.010957,-0.026785,0.830819,0.302559,0.012762,0.008715
526998734554429860!,great-vivacious-beetle,1.330000,1.839119,-0.689933,0.521337,-1.406488,0.981780,-0.026618,0.805047,0.298404,0.013172,0.008878
526998734554429860!,great-vivacious-beetle,1.340000,1.848666,-0.690216,0.529147,-1.403568,0.953468,-0.026397,0.780186,0.294131,0.013563,0.009035
526998734554429860!,great-vivacious-beetle,1.350000,1.857937,-0.690496,0.536717,-1.400691,0.925988,-0.026130,0.756190,0.289757,0.013937,0.009184
526998734554429860!,great-vivacious-beetle,1.360000,1.866941,-0.690772,0.544054,-1.397857,0.899312,-0.025823,0.733019,0.285295,0.014295,0.009327
526998734554429860!,great-vivacious-beetle,1.370000,1.875686,-0.691043,0.551167,-1.395068,0.873409,-0.025480,0.710633,0.280759,0.014638,0.009464
526998734554429860!,great-vivacious-beetle,1.380000,1.884178,-0.691309,0.558064,-1.392323,0.848253,-0.025107,0.688996,0.276160,0.014966,0.009596
526998734554429860!,great-vivacious-beetle,1.390000,1.892426,-0.691571,0.564751,-1.389624,0.823818,-0.024707,0.668075,0.271510,0.015282,0.009723
526998734554429860!,great-vivacious-beetle,1.400000,1.900436,-0.691827,0.571236,-1.386971,0.800080,-0.024285,0.647839,0.266818,0.015585,0.009844
526998734554429860!,great-vivacious-beetle,1.410000,1.908215,-0.692078,0.577524,-1.384365,0.777016,-0.023844,0.628258,0.262094,0.015876,0.009961
526998734554429860!,great-vivacious-beetle,1.420000,1.915770,-0.692324,0.583623,-1.381805,0.754603,-0.023386,0.609304,0.257347,0.016156,0.010074
526998734554429860!,great-vivacious-beetle,1.430000,1.923106,-0.692564,0.589538,-1.379292,0.732821,-0.022915,0.590951,0.252585,0.016425,0.010182
526998734554429860!,great-vivacious-beetle,1.440000,1.930231,-0.692799,0.595274,-1.376826,0.711649,-0.022433,0.573175,0.247814,0.016684,0.010287
526998734554429860!,great-vivacious-beetle,1.450000,1.937149,-0.693029,0.600839,-1.374406,0.691067,-0.021941,0.555954,0.243042,0.016934,0.010388
526998734554429860!,great-vivacious-beetle,1.460000,1.943866,-0.693252,0.606236,-1.372034,0.671059,-0.021442,0.539265,0.238275,0.017175,0.010485
526998734554429860!,great-vivacious-beetle,1.470000,1.950389,-0.693471,0.611471,-1.369709,0.651605,-0.020937,0.523089,0.233519,0.017407,0.010579
526998734554429860!,great-vivacious-beetle,1.480000,1.956723,-0.693683,0.616549,-1.367431,0.632690,-0.020429,0.507405,0.228780,0.017631,0.010669
526998734554429860!,great-vivacious-beetle,1.490000,1.962872,-0.693890,0.621475,-1.365199,0.614297,-0.019918,0.492197,0.224061,0.017847,0.010757
526998734554429860!,great-vivacious-beetle,1.500000,1.968842,-0.694092,0.626253,-1.363014,0.596411,-0.019406,0.477446,0.219368,0.018056,0.010842
526998734554429860!,great-vivacious-beetle,1.510000,1.974637,-0.694288,0.630888,-1.360875,0.579016,-0.018893,0.463136,0.214705,0.018258,0.010924
526998734554429860!,great-vivacious-beetle,1.520000,1.980264,-0.694478,0.635384,-1.358781,0.562099,-0.018382,0.449252,0.210076,0.018454,0.011003
526998734554429860!,great-vivacious-beetle,1.530000,1.985725,-0.694663,0.639745,-1.356734,0.545646,-0.017872,0.435779,0.205485,0.018642,0.011079
526998734554429860!,great-vivacious-beetle,1.540000,1.991027,-0.694842,0.643975,-1.354731,0.529643,-0.017365,0.422704,0.200934,0.018825,0.011154
526998734554429860!,great-vivacious-beetle,1.550000,1.996172,-0.695016,0.648078,-1.352773,0.514079,-0.016861,0.410012,0.196426,0.019002,0.011226
526998734554429860!,great-vivacious-beetle,1.560000,2.001166,-0.695185,0.652058,-1.350859,0.498940,-0.016362,0.397692,0.191965,0.019173,0.011295
526998734554429860!,great-vivacious-beetle,1.570000,2.006012,-0.695348,0.655918,-1.348989,0.484215,-0.015867,0.385730,0.187553,0.019338,0.011363
526998734554429860!,great-vivacious-beetle,1.580000,2.010715,-0.695507,0.659662,-1.347162,0.469893,-0.015377,0.374117,0.183193,0.019499,0.011428
526998734554429860!,great-vivacious-beetle,1.590000,2.015278,-0.695660,0.663292,-1.345378,0.455962,-0.014892,0.362839,0.178885,0.019654,0.011491
526998734554429860!,great-vivacious-beetle,1.600000,2.019706,-0.695808,0.666813,-1.343637,0.442412,-0.014414,0.351888,0.174633,0.019805,0.011553
526998734554429860!,great-vivacious-beetle,1.610000,2.024002,-0.695951,0.670228,-1.341937,0.429233,-0.013942,0.341252,0.170438,0.019951,0.011612
526998734554429860!,great-vivacious-beetle,1.620000,2.028169,-0.696090,0.673539,-1.340278,0.416415,-0.013477,0.330922,0.166301,0.020092,0.011670
526998734554429860!,great-vivacious-beetle,1.630000,2.032212,-0.696223,0.676750,-1.338660,0.403947,-0.013019,0.320889,0.162223,0.020230,0.011726
526998734554429860!,great-vivacious-beetle,1.640000,2.036133,-0.696352,0.679863,-1.337081,0.391822,-0.012569,0.311144,0.158207,0.020363,0.011780
526998734554429860!,great-vivacious-beetle,1.650000,2.039936,-0.696476,0.682882,-1.335542,0.380030,-0.012125,0.301679,0.154253,0.020492,0.011832
526998734554429860!,great-vivacious-beetle,1.660000,2.043624,-0.696596,0.685808,-1.334042,0.368561,-0.011690,0.292484,0.150361,0.020617,0.011884
526998734554429860!,great-vivacious-beetle,1.670000,2.047200,-0.696711,0.688645,-1.332579,0.357409,-0.011263,0.283553,0.146533,0.020739,0.011933
526998734554429860!,great-vivacious-beetle,1.680000,2.050668,-0.696822,0.691396,-1.331154,0.346564,-0.010844,0.274877,0.142770,0.020857,0.011981
526998734554429860!,great-vivacious-beetle,1.690000,2.054031,-0.696929,0.694061,-1.329766,0.336018,-0.010433,0.266449,0.139071,0.020971,0.012028
526998734554429860!,great-vivacious-beetle,1.700000,2.057290,-0.697031,0.696645,-1.328415,0.325764,-0.010030,0.258263,0.135438,0.021083,0.012073
526998734554429860!,great-vivacious-beetle,1.710000,2.060450,-0.697130,0.699150,-1.327098,0.315795,-0.009636,0.250310,0.131870,0.021191,0.012117
526998734554429860!,great-vivacious-beetle,1.720000,2.063513,-0.697224,0.701577,-1.325817,0.306102,-0.009250,0.242586,0.128368,0.021295,0.012160
526998734554429860!,great-vivacious-beetle,1.730000,2.066482,-0.697315,0.703928,-1.324570,0.296680,-0.008873,0.235082,0.124932,0.021397,0.012201
526998734554429860!,great-vivacious-beetle,1.740000,2.069358,-0.697401,0.706207,-1.323356,0.287520,-0.008504,0.227794,0.121562,0.021496,0.012241
526998734554429860!,great-vivacious-beetle,1.750000,2.072146,-0.697484,0.708416,-1.322175,0.278616,-0.008144,0.220715,0.118258,0.021592,0.012280
526998734554429860!,great-vivacious-beetle,1.760000,2.074847,-0.697564,0.710555,-1.321027,0.269962,-0.007792,0.213839,0.115020,0.021685,0.012318
